Datetime,Open,High,Low,Close,Volume,Adj Close,Prediction,Portfolio Value,Cumulative Returns,Drawdown
2024-07-13 06:47:00+00:00,25.7,25.71,25.69,25.69,6358,26,0,9682.009371900727,-0.03179906280992628,-0.03590432705178444
2024-07-13 06:48:00+00:00,25.69,25.69,25.68,25.69,13900,43,2,9685.778157175891,-0.03142218428240995,-0.035529046525140676
2024-07-13 06:49:00+00:00,25.69,25.7,25.68,25.68,6865,32,2,9693.32159810827,-0.030667840189172013,-0.03477790092274604
2024-07-13 06:50:00+00:00,25.69,25.69,25.68,25.69,2379,15,2,9697.094786741243,-0.03029052132587462,-0.034402181927387074
2024-07-13 06:51:00+00:00,25.69,25.7,25.69,25.7,2954,6,2,9697.094786741243,-0.03029052132587462,-0.034402181927387074
2024-07-13 06:52:00+00:00,25.69,25.7,25.68,25.7,18589,55,2,9697.094786741243,-0.03029052132587462,-0.034402181927387074
2024-07-13 06:53:00+00:00,25.7,25.71,25.69,25.7,13754,38,2,9697.094786741243,-0.03029052132587462,-0.034402181927387074
2024-07-13 06:54:00+00:00,25.7,25.7,25.69,25.7,3428,20,0,9697.094786741243,-0.03029052132587462,-0.034402181927387074
2024-07-13 06:55:00+00:00,25.69,25.71,25.69,25.7,18866,38,2,9697.094786741243,-0.03029052132587462,-0.034402181927387074
2024-07-13 06:56:00+00:00,25.69,25.7,25.69,25.7,3474,11,0,9697.094786741243,-0.03029052132587462,-0.034402181927387074
2024-07-13 06:57:00+00:00,25.7,25.7,25.69,25.7,8671,22,2,9685.775220842324,-0.03142247791576647,-0.035529338913463965
2024-07-13 06:58:00+00:00,25.69,25.7,25.69,25.69,3648,8,0,9685.775220842324,-0.03142247791576647,-0.035529338913463965
2024-07-13 06:59:00+00:00,25.69,25.7,25.69,25.7,4413,12,2,9666.931300179205,-0.033306869982078435,-0.03740574097783484
2024-07-13 07:00:00+00:00,25.7,25.7,25.67,25.67,18419,93,0,9666.931300179205,-0.033306869982078435,-0.03740574097783484
2024-07-13 07:01:00+00:00,25.68,25.68,25.66,25.67,3899,33,0,9666.931300179205,-0.033306869982078435,-0.03740574097783484
2024-07-13 07:02:00+00:00,25.67,25.67,25.65,25.66,7646,24,0,9666.931300179205,-0.033306869982078435,-0.03740574097783484
2024-07-13 07:03:00+00:00,25.65,25.66,25.65,25.65,4539,14,0,9666.931300179205,-0.033306869982078435,-0.03740574097783484
2024-07-13 07:04:00+00:00,25.65,25.67,25.65,25.67,6260,37,0,9666.931300179205,-0.033306869982078435,-0.03740574097783484
2024-07-13 07:05:00+00:00,25.67,25.67,25.66,25.66,4614,9,0,9666.931300179205,-0.033306869982078435,-0.03740574097783484
2024-07-13 07:06:00+00:00,25.66,25.67,25.66,25.66,4447,20,0,9666.931300179205,-0.033306869982078435,-0.03740574097783484
2024-07-13 07:07:00+00:00,25.67,25.68,25.67,25.68,10307,29,0,9666.931300179205,-0.033306869982078435,-0.03740574097783484
2024-07-13 07:08:00+00:00,25.67,25.68,25.66,25.67,10045,28,0,9666.931300179205,-0.033306869982078435,-0.03740574097783484
2024-07-13 07:09:00+00:00,25.66,25.67,25.66,25.66,3328,9,0,9666.931300179205,-0.033306869982078435,-0.03740574097783484
2024-07-13 07:10:00+00:00,25.66,25.69,25.66,25.69,7815,44,0,9666.931300179205,-0.033306869982078435,-0.03740574097783484
2024-07-13 07:11:00+00:00,25.69,25.69,25.69,25.69,1743,12,2,9678.22004829152,-0.032177995170847074,-0.03628165270338319
2024-07-13 07:12:00+00:00,25.69,25.7,25.68,25.68,6562,18,0,9678.22004829152,-0.032177995170847074,-0.03628165270338319
2024-07-13 07:13:00+00:00,25.68,25.7,25.68,25.69,4020,33,0,9678.22004829152,-0.032177995170847074,-0.03628165270338319
2024-07-13 07:14:00+00:00,25.7,25.72,25.7,25.72,14914,39,0,9678.22004829152,-0.032177995170847074,-0.03628165270338319
2024-07-13 07:15:00+00:00,25.73,25.74,25.72,25.72,8647,31,0,9678.22004829152,-0.032177995170847074,-0.03628165270338319
2024-07-13 07:16:00+00:00,25.72,25.72,25.71,25.72,4506,10,0,9678.22004829152,-0.032177995170847074,-0.03628165270338319
2024-07-13 07:17:00+00:00,25.71,25.73,25.71,25.72,11068,27,2,9681.98296432896,-0.0318017035671031,-0.035906956611899125
2024-07-13 07:18:00+00:00,25.73,25.74,25.72,25.73,31354,53,2,9685.745880366398,-0.03142541196335924,-0.03553226052041524
2024-07-13 07:19:00+00:00,25.73,25.74,25.73,25.73,9304,35,2,9689.510258866345,-0.031048974113364602,-0.035157418802778485
2024-07-13 07:20:00+00:00,25.73,25.74,25.72,25.73,6282,32,0,9689.510258866345,-0.031048974113364602,-0.035157418802778485
2024-07-13 07:21:00+00:00,25.73,25.78,25.73,25.73,71110,162,0,9689.510258866345,-0.031048974113364602,-0.035157418802778485
2024-07-13 07:22:00+00:00,25.74,25.74,25.72,25.74,6039,41,0,9689.510258866345,-0.031048974113364602,-0.035157418802778485
2024-07-13 07:23:00+00:00,25.74,25.74,25.73,25.74,9970,23,0,9689.510258866345,-0.031048974113364602,-0.035157418802778485
2024-07-13 07:24:00+00:00,25.73,25.76,25.73,25.76,7058,25,0,9689.510258866345,-0.031048974113364602,-0.035157418802778485
2024-07-13 07:25:00+00:00,25.76,25.78,25.76,25.77,49474,88,0,9689.510258866345,-0.031048974113364602,-0.035157418802778485
2024-07-13 07:26:00+00:00,25.77,25.78,25.76,25.78,13657,33,0,9689.510258866345,-0.031048974113364602,-0.035157418802778485
2024-07-13 07:27:00+00:00,25.77,25.8,25.76,25.8,12804,76,0,9689.510258866345,-0.031048974113364602,-0.035157418802778485
2024-07-13 07:28:00+00:00,25.81,25.81,25.79,25.79,18116,43,0,9689.510258866345,-0.031048974113364602,-0.035157418802778485
2024-07-13 07:29:00+00:00,25.8,25.84,25.8,25.83,39535,76,0,9689.510258866345,-0.031048974113364602,-0.035157418802778485
2024-07-13 07:30:00+00:00,25.83,25.85,25.82,25.82,25480,73,0,9689.510258866345,-0.031048974113364602,-0.035157418802778485
2024-07-13 07:31:00+00:00,25.82,25.83,25.82,25.82,15072,33,0,9689.510258866345,-0.031048974113364602,-0.035157418802778485
2024-07-13 07:32:00+00:00,25.83,25.86,25.83,25.84,23049,56,0,9689.510258866345,-0.031048974113364602,-0.035157418802778485
2024-07-13 07:33:00+00:00,25.84,25.86,25.84,25.85,12210,38,2,9674.516819394212,-0.0325483180605779,-0.03665040538877027
2024-07-13 07:34:00+00:00,25.84,25.86,25.84,25.86,21842,52,2,9655.8112570984,-0.03441887429015922,-0.038513030281676734
2024-07-13 07:35:00+00:00,25.86,25.88,25.81,25.83,76860,152,0,9655.8112570984,-0.03441887429015922,-0.038513030281676734
2024-07-13 07:36:00+00:00,25.83,25.84,25.81,25.83,23502,69,2,9633.381962656824,-0.03666180373431682,-0.040746449491243085
2024-07-13 07:37:00+00:00,25.83,25.85,25.81,25.81,29700,72,2,9622.184695749436,-0.03778153042505561,-0.041861428434104744
2024-07-13 07:38:00+00:00,25.82,25.83,25.81,25.81,10403,49,2,9603.544275959144,-0.03964557240408484,-0.04371756669750232
2024-07-13 07:39:00+00:00,25.81,25.82,25.8,25.8,21902,52,2,9592.377364010354,-0.040762263598963955,-0.04482952301529601
2024-07-13 07:40:00+00:00,25.8,25.8,25.76,25.77,35321,115,0,9592.377364010354,-0.040762263598963955,-0.04482952301529601
2024-07-13 07:41:00+00:00,25.77,25.78,25.76,25.78,15945,32,0,9592.377364010354,-0.040762263598963955,-0.04482952301529601
2024-07-13 07:42:00+00:00,25.78,25.78,25.76,25.76,7841,20,0,9592.377364010354,-0.040762263598963955,-0.04482952301529601
2024-07-13 07:43:00+00:00,25.76,25.77,25.76,25.77,6937,11,0,9592.377364010354,-0.040762263598963955,-0.04482952301529601
2024-07-13 07:44:00+00:00,25.77,25.78,25.76,25.78,28068,38,0,9592.377364010354,-0.040762263598963955,-0.04482952301529601
2024-07-13 07:45:00+00:00,25.78,25.79,25.77,25.79,8644,27,2,9599.816198724591,-0.04001838012754022,-0.04408879368068212
2024-07-13 07:46:00+00:00,25.79,25.79,25.77,25.77,10389,36,2,9603.541389333332,-0.03964586106666623,-0.04371785413612673
2024-07-13 07:47:00+00:00,25.78,25.79,25.77,25.78,17830,42,2,9599.816198724591,-0.04001838012754022,-0.04408879368068212
2024-07-13 07:48:00+00:00,25.78,25.8,25.78,25.79,15777,32,0,9599.816198724591,-0.04001838012754022,-0.04408879368068212
2024-07-13 07:49:00+00:00,25.78,25.81,25.78,25.81,12873,31,0,9599.816198724591,-0.04001838012754022,-0.04408879368068212
2024-07-13 07:50:00+00:00,25.8,25.8,25.78,25.78,26356,55,2,9584.92121625954,-0.04150787837404546,-0.045571976312675046
2024-07-13 07:51:00+00:00,25.79,25.79,25.77,25.77,10989,40,2,9573.762984343055,-0.04262370156569395,-0.04668306830765455
2024-07-13 07:52:00+00:00,25.78,25.78,25.75,25.76,15357,89,0,9573.762984343055,-0.04262370156569395,-0.04668306830765455
2024-07-13 07:53:00+00:00,25.75,25.76,25.75,25.76,8325,36,2,9581.196030138353,-0.04188039698616419,-0.045942915410377795
2024-07-13 07:54:00+00:00,25.76,25.76,25.74,25.74,7894,25,0,9581.196030138353,-0.04188039698616419,-0.045942915410377795
2024-07-13 07:55:00+00:00,25.75,25.75,25.73,25.74,24409,64,0,9581.196030138353,-0.04188039698616419,-0.045942915410377795
2024-07-13 07:56:00+00:00,25.74,25.77,25.73,25.76,49763,66,0,9581.196030138353,-0.04188039698616419,-0.045942915410377795
2024-07-13 07:57:00+00:00,25.77,25.79,25.76,25.78,18179,37,5,9685.258671272515,-0.03147413287274803,-0.03558077484850465
2024-07-13 07:58:00+00:00,25.78,25.81,25.78,25.8,11027,24,0,9685.258671272515,-0.03147413287274803,-0.03558077484850465
2024-07-13 07:59:00+00:00,25.8,25.81,25.8,25.81,18985,21,0,9685.258671272515,-0.03147413287274803,-0.03558077484850465
2024-07-13 08:00:00+00:00,25.8,26.04,25.8,25.97,643963,1095,0,9685.258671272515,-0.03147413287274803,-0.03558077484850465
2024-07-13 08:01:00+00:00,25.97,25.97,25.94,25.95,51991,121,0,9685.258671272515,-0.03147413287274803,-0.03558077484850465
2024-07-13 08:02:00+00:00,25.95,26.01,25.95,26.0,20355,74,0,9685.258671272515,-0.03147413287274803,-0.03558077484850465
2024-07-13 08:03:00+00:00,25.99,26.05,25.99,26.02,90490,166,0,9685.258671272515,-0.03147413287274803,-0.03558077484850465
2024-07-13 08:04:00+00:00,26.02,26.08,25.99,26.06,138393,266,0,9685.258671272515,-0.03147413287274803,-0.03558077484850465
2024-07-13 08:05:00+00:00,26.06,26.08,26.04,26.04,84244,158,0,9685.258671272515,-0.03147413287274803,-0.03558077484850465
2024-07-13 08:06:00+00:00,26.05,26.18,26.04,26.12,449652,925,0,9685.258671272515,-0.03147413287274803,-0.03558077484850465
2024-07-13 08:07:00+00:00,26.12,26.12,26.09,26.11,58101,109,0,9685.258671272515,-0.03147413287274803,-0.03558077484850465
2024-07-13 08:08:00+00:00,26.11,26.12,26.11,26.11,7425,23,0,9685.258671272515,-0.03147413287274803,-0.03558077484850465
